com.samsung.shealth.rewards,6196009,4
number_of_streak,start_time,exercise_type,device_type,exercise_session_id,update_time,create_time,source_pkg_name,program_id,title,time_offset,extra_data,deviceuuid,pkg_name,controller_id,end_time,datauuid,is_visible
,2020-04-28 08:18:10.560,,,,2020-05-01 08:01:00.511,2020-04-28 08:18:10.632,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":65,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-04-28 08:18:10.560,9b51c9d5-1b90-4e2f-8082-7df9862d985d,0,
,2020-10-13 04:26:37.439,,,,2020-10-15 05:53:42.990,2020-10-13 04:26:37.506,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":111,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-13 04:26:37.439,3165ea19-74ee-41df-bb3a-259acc88d428,0,
,2021-03-09 09:39:55.085,,,,2021-03-18 02:24:03.760,2021-03-09 09:39:55.269,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":63,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2021-03-09 09:39:55.085,31000b31-68e3-41b3-a49c-6a8a35f6ba43,0,
,2021-03-23 06:25:22.097,,,,2021-03-24 06:55:00.801,2021-03-23 06:25:22.174,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":73,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2021-03-23 06:25:22.097,e98b4538-5ca1-47c6-a3b9-6b1b4ed79bd2,0,
,2020-04-01 08:11:10.074,,,,2020-04-02 06:52:19.275,2020-04-01 08:11:10.207,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":65,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-04-01 08:11:10.074,c010515b-64e8-4d02-9e6e-4537997f4c15,0,
,2020-02-13 14:46:07.095,,,,2020-02-24 03:11:56.804,2020-02-13 14:46:07.118,,,goal_activity_reward_goal_achieved,UTC+0100,"{""mIsCompleted"":false,""mValue"":71,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-02-13 14:46:07.095,5dc67564-671f-4076-9eb4-19695dec2072,0,
,2020-10-15 05:53:42.944,,,,2020-10-17 01:35:02.010,2020-10-15 05:53:43.013,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":64,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-15 05:53:42.944,49fa4270-f1db-49d8-b07b-cf347090f904,0,
,2020-04-18 06:39:40.649,,,,2020-04-21 06:35:00.465,2020-04-18 06:39:40.703,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":82,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-04-18 06:39:40.649,b41fcf7e-2d0d-4403-b5b0-5138ec53c901,0,
,2020-09-08 08:34:00.890,,,,2020-09-09 08:16:37.764,2020-09-08 08:34:00.946,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":89,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-09-08 08:34:00.890,05e1d1cd-5b98-4c06-adeb-ae137f44d971,0,
,2020-05-23 08:50:59.232,,,,2020-05-24 08:55:00.577,2020-05-23 08:50:59.283,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":63,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-05-23 08:50:59.232,53d36ad8-cec6-4548-b955-84dfafe6d422,0,
,2020-10-07 00:55:00.358,,,,2020-10-08 02:40:01.067,2020-10-07 00:55:00.487,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":118,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-07 00:55:00.358,90b02004-03a6-4e84-b3ac-6f37a90ed1d9,0,
,2021-02-15 09:11:54.622,,,,2021-03-02 06:55:01.330,2021-02-15 09:11:54.790,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":68,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2021-02-15 09:11:54.622,24826614-ec4e-4f58-afb2-3a308ce01f42,0,
,2020-05-06 09:39:00.098,,,,2020-05-07 04:55:00.776,2020-05-06 09:39:00.181,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":66,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-05-06 09:39:00.098,1ccf7a97-6322-4d89-8294-c65be0090978,0,
,2020-09-30 06:19:32.229,,,,2020-10-02 03:21:34.798,2020-09-30 06:19:32.338,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":83,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-09-30 06:19:32.229,27f15152-a0b6-476b-a09f-245d1b122847,0,
,2020-02-08 14:25:19.284,,,,2020-02-09 17:43:00.489,2020-02-08 14:25:19.386,,,goal_activity_reward_goal_achieved,UTC+0100,"{""mIsCompleted"":false,""mValue"":148,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-02-08 14:25:19.284,976ed002-2805-4e54-a2b7-da0944704e03,0,
,2020-11-26 11:00:35.250,,,,2020-12-22 07:55:01.624,2020-11-26 11:00:35.317,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":60,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-11-26 11:00:35.250,243a48d4-0e88-4ade-9cd1-ebe1a87af536,0,
,2020-02-10 15:18:27.205,,,,2020-02-12 17:10:37.792,2020-02-10 15:18:27.291,,,goal_activity_reward_goal_achieved,UTC+0100,"{""mIsCompleted"":false,""mValue"":94,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-02-10 15:18:27.205,f4c6a248-a51e-4988-ab3c-08a17be75361,0,
1203,,3001,,3d388a77-f500-9887-30c6-cdd447ffeb1f,2021-11-06 02:08:17.012,2021-08-01 02:20:20.766,,,1203,UTC+0900,1253000,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.duration.lifetime,2021-07-31 21:48:31.000,f1281cf6-4528-4a0b-863f-3a5cb8e74b34,0,
1200,,1001,,0dc73ade-fd66-4bb2-bfb0-74a2087f2bdf,2021-08-03 00:22:36.771,2021-08-03 00:22:36.771,,,1200,UTC+0900,3250.72,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.distance.lifetime,2021-08-02 09:07:05.369,c4d39749-8f6f-48c9-a4b7-fa2dfb34ecfd,1,
,2020-09-09 08:16:37.700,,,,2020-09-17 00:39:01.723,2020-09-09 08:16:37.787,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":63,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-09-09 08:16:37.700,66aa80a9-be29-4d61-bc9c-2faaa4d77879,0,
1205,,3001,,db7a3ec9-b2b9-4000-ad91-ee9dfe5c8041,2021-11-06 02:08:17.056,2021-08-04 11:12:58.796,,,1205,UTC+0900,313.0,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.calories.lifetime,2021-08-04 11:12:58.758,87ff8e60-3f0c-49dd-af2f-abee029ff16d,0,
,2020-05-29 01:15:00.392,,,,2020-05-31 05:35:00.620,2020-05-29 01:15:00.423,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":109,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-05-29 01:15:00.392,c741fca9-c75d-46c2-9443-c4fd5acf1427,0,
,2020-02-12 15:00:00.000,,10009,,2021-09-29 23:23:13.369,2021-09-29 23:23:13.369,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6797}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-02-12 15:00:00.000,23097f2e-2953-4ee4-a4d5-66219f65ff6f,1,
,2020-05-21 09:30:49.223,,,,2020-05-22 01:32:26.346,2020-05-21 09:30:49.250,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":60,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-05-21 09:30:49.223,c09902f8-8a29-41db-b65f-877b781428e2,0,
,2020-04-12 15:00:00.000,,10009,,2021-09-29 23:23:13.371,2021-09-29 23:23:13.371,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6142}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-04-12 15:00:00.000,16dac009-c2e8-4181-8683-1de016616672,1,
,2020-09-24 03:00:05.881,,,,2020-09-26 04:31:52.929,2020-09-24 03:00:05.981,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":true,""mValue"":93,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-09-24 03:00:05.881,38cefe0e-94fd-4482-b774-8f037a77355f,0,
,2020-05-04 15:00:00.000,,10009,,2021-09-29 23:23:13.372,2021-09-29 23:23:13.372,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6018}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-05-04 15:00:00.000,f4d0efdd-9569-494d-8db1-9adbd9247537,1,
,2020-10-19 05:30:03.105,,,,2020-10-20 00:29:21.794,2020-10-19 05:30:03.374,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":117,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-19 05:30:03.105,8c4ef720-de59-4447-80ad-253254c18984,0,
,2020-05-23 15:00:00.000,,10009,,2021-09-29 23:23:13.373,2021-09-29 23:23:13.373,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6595}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-05-23 15:00:00.000,aad3e807-5588-452c-81db-0817819a7e32,1,
,2020-05-05 07:44:29.449,,,,2020-05-06 09:39:00.169,2020-05-05 07:44:29.467,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":65,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-05-05 07:44:29.449,2b136b9f-6063-473f-8c41-f85840fdc37c,0,
,2020-04-22 09:23:04.605,,,,2020-04-28 08:18:10.621,2020-04-22 09:23:04.638,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":60,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-04-22 09:23:04.605,bcae3a06-1a54-4e5f-bb53-662e4ff13fdb,0,
,2020-06-01 15:00:00.000,,10009,,2021-09-29 23:23:13.374,2021-09-29 23:23:13.374,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7466}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-06-01 15:00:00.000,4efc980c-eaf2-4b55-a307-f18452f45a19,1,
,2020-10-08 02:40:01.027,,,,2020-10-10 06:30:49.346,2020-10-08 02:40:01.091,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":106,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-08 02:40:01.027,d34a6971-8a0d-4fe7-854e-056f9066b9f9,0,
,2020-04-21 06:35:00.408,,,,2020-04-22 09:23:04.632,2020-04-21 06:35:00.477,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":63,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-04-21 06:35:00.408,e106bd4f-2fe3-4198-9845-e98151cfd35f,0,
,2020-02-08 18:46:56.184,,,,2020-02-08 18:46:56.283,2020-02-08 15:50:42.788,,,goal_activity_reward_most_active_day,UTC+0100,"{""mIsCompleted"":false,""mValue"":148,""mValue2"":0}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-02-08 15:50:42.730,622e4af7-352b-4094-a604-9f5a3856a9d4,1,
,2020-08-31 15:00:00.000,,10009,,2021-09-29 23:23:13.375,2021-09-29 23:23:13.375,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":11582}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-08-31 15:00:00.000,9488713a-b80b-4138-baba-92bcca27b67e,1,
,2020-11-06 06:16:59.805,,,,2020-11-13 08:07:07.390,2020-11-06 06:16:59.992,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":70,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-11-06 06:16:59.805,c52aa8bf-f141-47d2-b409-c7f92c5df2df,0,
,2020-09-25 15:00:00.000,,10009,,2021-09-29 23:23:13.376,2021-09-29 23:23:13.376,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7873}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-09-25 15:00:00.000,7d59dd08-3c38-43fb-bb66-f73c2bde6a18,1,
,2020-10-24 07:48:57.407,,,,2020-10-24 23:52:00.285,2020-10-24 07:48:57.529,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":77,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-24 07:48:57.407,156f0d97-240c-485c-bf38-4c8dffa3566b,0,
,2020-10-09 15:00:00.000,,10009,,2021-09-29 23:23:13.377,2021-09-29 23:23:13.377,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7210}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-10-09 15:00:00.000,8e948556-3270-4abd-86db-35833b483741,1,
,2020-06-02 07:35:01.175,,,,2020-06-05 01:22:19.279,2020-06-02 07:35:01.235,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":79,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-06-02 07:35:01.175,c07e6cfa-b42f-4812-ad1e-f0f2fca233cf,0,
,2020-10-20 15:00:00.000,,10009,,2021-09-29 23:23:13.379,2021-09-29 23:23:13.379,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6771}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-10-20 15:00:00.000,4d4459d7-56ce-4520-a603-1369b6ac0b4b,1,
,,,,,2021-11-28 19:18:10.721,2019-12-27 07:51:17.064,,,LAST_SLEEP_CHECKING_TIME,,,JlvNRvbtnm,com.sec.android.app.shealth,Sleep.Goal.Temp,2021-11-27 15:00:00.000,9f0dd011-5522-4416-b18a-124a2a44e414,-10000,
,2020-11-05 15:00:00.000,,10009,,2021-09-29 23:23:13.380,2021-09-29 23:23:13.380,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6311}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-11-05 15:00:00.000,fd9f5f07-b8bf-4fa7-8d29-4517971eba16,1,
,2020-10-24 23:52:00.243,,,,2020-10-28 07:02:34.696,2020-10-24 23:52:00.329,,,goal_activity_reward_goal_achieved,UTC+0900,"{""mIsCompleted"":false,""mValue"":71,""mValue2"":60}",JlvNRvbtnm,com.sec.android.app.shealth,goal.activity,2020-10-24 23:52:00.243,68a74253-996b-4997-a71d-5e0a90a26d24,0,
1200,,3001,,c04ac943-57ca-4507-8180-08512168b564,2021-11-06 02:08:16.941,2021-08-01 02:20:20.895,,,1200,UTC+0900,2108.15,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.distance.lifetime,2021-08-01 02:20:19.919,001ef604-ecfd-49d5-8975-986a8748cd93,0,
,2021-08-08 15:00:00.000,,10009,,2021-09-29 23:23:13.381,2021-09-29 23:23:13.381,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7696}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-08 15:00:00.000,98cae1a3-daf7-40bb-ac88-89d6326fd309,1,
,2021-08-18 15:00:00.000,,10009,,2021-09-29 23:23:13.382,2021-09-29 23:23:13.382,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7657}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-18 15:00:00.000,a52552c1-580d-4c57-a238-06a301f724d7,1,
1202,,1001,,0dc73ade-fd66-4bb2-bfb0-74a2087f2bdf,2021-08-03 00:22:36.798,2021-08-03 00:22:36.798,,,1202,UTC+0900,1.9189627,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.pace.lifetime,2021-08-02 09:07:05.369,3d474b50-b2d7-481e-b02c-ce0940794f84,1,
,2021-08-28 15:00:00.000,,10009,,2021-09-29 23:23:13.383,2021-09-29 23:23:13.383,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7776}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-28 15:00:00.000,21182792-a8de-468c-b478-5d4ff03629a5,1,
1205,,11004,,deb574dd-1787-44ed-8ee1-d3d195a6935a,2021-08-04 21:11:41.323,2021-08-04 21:11:41.323,,,1205,UTC+0900,465.0,yRTf/ExtON,com.sec.android.app.shealth,sport.tracker.best.record.calories.lifetime,2021-08-04 21:11:41.279,17ec1089-4ee2-4e1f-ac3e-30ad7efd2a07,1,
,2020-03-31 15:00:00.000,,10009,,2021-09-29 23:23:13.370,2021-09-29 23:23:13.370,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6083}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-03-31 15:00:00.000,cbd9f05a-67bf-41e0-8bbf-936da4db3d13,1,
,2021-09-04 15:00:00.000,,10009,,2021-09-29 23:23:18.775,2021-09-29 23:23:13.384,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6190}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-09-04 15:00:00.000,9f076023-44e8-4c09-9b37-8d96f37ed817,1,
,2020-04-27 15:00:00.000,,10009,,2021-09-29 23:23:13.371,2021-09-29 23:23:13.371,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6053}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-04-27 15:00:00.000,5003e548-09e0-4498-9857-0dbe8fcffe9b,1,
,2021-09-17 15:00:00.000,,10009,,2021-09-29 23:23:18.893,2021-09-29 23:23:13.385,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7526}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-09-17 15:00:00.000,422b0ed3-a5ad-400b-a462-0e0eb6e1ba4f,1,
,2020-05-06 15:00:00.000,,10009,,2021-09-29 23:23:13.372,2021-09-29 23:23:13.372,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":14407}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-05-06 15:00:00.000,573b496d-ec60-4032-a73d-cf36a41b6d79,1,
,2021-09-25 15:00:00.000,,10009,,2021-10-01 15:03:29.123,2021-09-29 23:23:13.387,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":7063}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-09-25 15:00:00.000,74d721d8-2cb1-482e-a83f-2b4e07c248c5,1,
,2020-05-27 15:00:00.000,,10009,,2021-09-29 23:23:13.373,2021-09-29 23:23:13.373,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":8800}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-05-27 15:00:00.000,cf3df71f-f720-4d3c-b2c9-e20f46fabf2a,1,
,2021-08-01 15:00:00.000,,2599999,,2021-09-29 23:23:13.409,2021-09-29 23:23:13.409,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":9647}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-01 15:00:00.000,bbfa7ff9-4327-435c-8904-ede7c6f253e5,1,
,2020-06-05 15:00:00.000,,10009,,2021-09-29 23:23:13.375,2021-09-29 23:23:13.375,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":8395}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-06-05 15:00:00.000,49e1e306-bec9-422c-bc8f-783b53a67de2,1,
,2021-08-07 15:00:00.000,,2599999,,2021-09-29 23:23:13.410,2021-09-29 23:23:13.410,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":8621}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-07 15:00:00.000,fdc6b53b-c98d-421c-a806-d247509fe39c,1,
,2020-09-07 15:00:00.000,,10009,,2021-09-29 23:23:13.376,2021-09-29 23:23:13.376,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":8385}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-09-07 15:00:00.000,85539e9e-0693-4a0b-8c87-f5b90a8aec9f,1,
,2021-08-16 15:00:00.000,,2599999,,2021-09-29 23:23:13.411,2021-09-29 23:23:13.411,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":8391}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-16 15:00:00.000,2a78b1eb-c6f9-42df-8b40-d13f5da57a95,1,
,2020-09-27 15:00:00.000,,10009,,2021-09-29 23:23:13.377,2021-09-29 23:23:13.377,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":6695}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-09-27 15:00:00.000,88ee57e8-23b6-4861-8f0e-31cbc5b8e93b,1,
,2021-08-23 15:00:00.000,,2599999,,2021-09-29 23:23:13.412,2021-09-29 23:23:13.412,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":10189}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-23 15:00:00.000,f6dff43d-6dff-4b47-9ae1-5960b738b913,1,
,2020-10-12 15:00:00.000,,10009,,2021-09-29 23:23:13.378,2021-09-29 23:23:13.378,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":10384}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2020-10-12 15:00:00.000,240091b8-0426-4fc1-8399-e978942f478c,1,
,2021-08-30 15:00:00.000,,2599999,,2021-09-29 23:23:13.414,2021-09-29 23:23:13.414,,,tracker_pedometer_reward_target_achieved,UTC+0900,"{""mTarget"":6000,""mValue"":10150}",yRTf/ExtON,com.sec.android.app.shealth,tracker.pedometer,2021-08-30 15:00:00.000,63a3c358-0605-4ef1-b668-dcb0a3a630a4,1,
